station,valid,lon,lat,metar
CYXX,2022-03-03 11:32,-122.3771,49.0274,CYXX 031132Z 00000KT 3SM BR FEW003 SCT021 BKN031 OVC048 06/06 A3004 RMK SF2SC1SC3SC2 SLP177
CYXX,2022-03-03 12:00,-122.3771,49.0274,CYXX 031200Z 00000KT 3SM BR SCT004 BKN016 BKN028 OVC047 06/06 A3004 RMK SF3SC2SC2SC1 SLP177
CYXX,2022-03-03 12:18,-122.3771,49.0274,CYXX 031218Z 00000KT 3SM -DZ BKN005 BKN015 OVC026 06/06 A3004 RMK ST5SC2SC1 SLP177
CYXX,2022-03-03 13:00,-122.3771,49.0274,CYXX 031300Z 12005KT 2 1/2SM -DZ BR BKN004 BKN011 OVC017 06/06 A3005 RMK ST6SC1SC1 SLP180
CYXX,2022-03-03 13:29,-122.3771,49.0274,CYXX 031329Z VRB02KT 4SM -DZ BR SCT004 BKN011 BKN024 OVC030 06/06 A3006 RMK SF3ST3SC1SC1 SLP182
CYXX,2022-03-03 14:00,-122.3771,49.0274,CYXX 031400Z 17004KT 6SM BR FEW003 SCT011 BKN019 BKN041 06/05 A3006 RMK SF1ST2SC3SC1 SLP182
CYXX,2022-03-03 15:00,-122.3771,49.0274,CYXX 031500Z 24003KT 10SM FEW004 FEW010 FEW020 SCT041 BKN070 05/04 A3006 RMK SF1SF1SC1SC3AC2 SF TR SF TR SLP184
CYXX,2022-03-03 16:00,-122.3771,49.0274,CYXX 031600Z 21004KT 15SM FEW007 SCT015 BKN042 BKN070 BKN220 05/05 A3008 RMK SF1CU4SC1AC1CI1 SF TR CI TR SLP189
CYXX,2022-03-03 17:00,-122.3771,49.0274,CYXX 031700Z 21005KT 20SM FEW007 FEW015 BKN043 BKN070 06/05 A3009 RMK CF1CU1SC5AC1 CF TR SLP193
CYXX,2022-03-03 18:00,-122.3771,49.0274,CYXX 031800Z 20006KT 20SM FEW007 FEW015 BKN043 BKN049 BKN070 07/04 A3010 RMK CF1CU1SC4SC1AC1 CF TR SLP196
CYXX,2022-03-03 19:00,-122.3771,49.0274,CYXX 031900Z 22006KT 20SM FEW012 BKN024 BKN050 BKN070 08/04 A3010 RMK CU1CU4SC2AC1 AC TR SLP197
CYXX,2022-03-03 20:00,-122.3771,49.0274,CYXX 032000Z 23007KT 20SM SCT017TCU BKN036 BKN050 08/05 A3011 RMK TCU4SC1SC2 SLP198
CYXX,2022-03-03 21:00,-122.3771,49.0274,CYXX 032100Z 24008KT 20SM FEW019TCU BKN041 BKN055 08/05 A3010 RMK TCU2SC3SC2 SLP196
CYXX,2022-03-03 22:00,-122.3771,49.0274,CYXX 032200Z 24006KT 20SM -SHRA SCT024TCU BKN033TCU BKN052 BKN060 09/05 A3009 RMK TCU3TCU2SC1SC1 SLP194
CYXX,2022-03-03 22:33,-122.3771,49.0274,CYXX 032233Z 23008KT 20SM FEW017TCU BKN029TCU BKN045 09/05 A3009 RMK TCU2TCU3SC1 SLP192
CYXX,2022-03-03 23:00,-122.3771,49.0274,CYXX 032300Z 22008KT 25SM FEW017 FEW030TCU SCT056 09/04 A3009 RMK CU1TCU1SC2 SLP192
CYXX,2022-03-04 00:00,-122.3771,49.0274,CYXX 040000Z 23005KT 25SM FEW018 FEW030TCU BKN047 BKN062 09/04 A3008 RMK CU1TCU1SC3SC2 SLP191
CYXX,2022-03-04 01:00,-122.3771,49.0274,CYXX 040100Z 24003KT 25SM VCSH FEW018 BKN026TCU BKN038 BKN050 BKN064 09/04 A3008 RMK CU1TCU4SC1SC1SC1 SC TR SLP189
CYXX,2022-03-04 01:08,-122.3771,49.0274,CYXX 040108Z 23003KT 25SM -SHRA FEW018 BKN026TCU BKN038 BKN050 BKN064 09/04 A3008 RMK CU1TCU4SC1SC1SC1 SC TR SLP189
CYXX,2022-03-04 02:00,-122.3771,49.0274,CYXX 040200Z 32002KT 25SM FEW021 FEW027TCU BKN060 08/04 A3008 RMK CU1TCU1SC5 SH DIST N-E SLP190
CYXX,2022-03-04 03:00,-122.3771,49.0274,CYXX 040300Z 21005KT 15SM FEW027 BKN060 07/04 A3009 RMK CU1SC7 CU TR SLP194
CYXX,2022-03-04 04:00,-122.3771,49.0274,CYXX 040400Z 19003KT 15SM FEW026 BKN062 06/04 A3010 RMK SC1SC7 SC TR SLP195
CYXX,2022-03-04 05:00,-122.3771,49.0274,CYXX 040500Z 14003KT 15SM FEW030 BKN061 BKN080 06/04 A3010 RMK SC1SC6AC1 SC TR SLP196
CYXX,2022-03-04 06:00,-122.3771,49.0274,CYXX 040600Z 32002KT 15SM BKN061 BKN080 05/04 A3010 RMK SC6AC1 SLP196
CYXX,2022-03-04 07:00,-122.3771,49.0274,CYXX 040700Z 00000KT 15SM BKN041 OVC062 05/04 A3011 RMK SC5SC3 SLP199
CYXX,2022-03-04 08:00,-122.3771,49.0274,CYXX 040800Z 00000KT 15SM SCT038 BKN055 05/04 A3011 RMK SC3SC4 SLP198
CYXX,2022-03-04 08:28,-122.3771,49.0274,CYXX 040828Z 05002KT 15SM -SHRA FEW034 SCT041 OVC052 05/04 A3011 RMK SC2CU2SC4 SLP199
CYXX,2022-03-04 09:00,-122.3771,49.0274,CYXX 040900Z 08002KT 15SM FEW034 SCT042 BKN057 OVC065 05/04 A3011 RMK SC1CU2SC2SC3 SLP200
CYXX,2022-03-04 10:00,-122.3771,49.0274,CYXX 041000Z 00000KT 15SM FEW036 OVC064 05/04 A3011 RMK SC1SC7 SLP199
CYXX,2022-03-04 11:00,-122.3771,49.0274,CYXX 041100Z 00000KT 15SM BKN032 BKN040 OVC066 05/04 A3011 RMK SC5SC1AC2 SLP198
CYXX,2022-03-04 12:00,-122.3771,49.0274,CYXX 041200Z 01002KT 15SM FEW024 BKN042 OVC068 05/05 A3010 RMK SC1SC5AC2 SLP197
CYXX,2022-03-04 13:00,-122.3771,49.0274,CYXX 041300Z 02003KT 15SM SCT044 OVC068 05/04 A3011 RMK SC3AC5 SLP198
CYXX,2022-03-04 14:00,-122.3771,49.0274,CYXX 041400Z 35002KT 20SM FEW020 BKN068 05/04 A3010 RMK SC1AC6 SLP197
CYXX,2022-03-04 14:09,-122.3771,49.0274,CYXX 041409Z 00000KT 20SM FEW003 FEW020 FEW043 BKN069 04/04 A3011 RMK ST1SC1SC1AC6 ST TR SC TR SLP198
CYXX,2022-03-04 14:17,-122.3771,49.0274,CYXX 041417Z 00000KT 15SM MIFG FEW003 FEW024 FEW041 BKN071 04/04 A3011 RMK ST1SC1SC1AC6 ST TR SC TR SLP198
CYXX,2022-03-04 15:00,-122.3771,49.0274,CYXX 041500Z 03003KT 15SM MIFG FEW008 FEW028 SCT034 BKN067 04/04 A3011 RMK SF1SC2SC2AC3 SF TR SLP201
CYXX,2022-03-04 15:10,-122.3771,49.0274,CYXX 041510Z 00000KT 15SM FEW010 FEW020 BKN029 BKN068 04/04 A3012 RMK SF1SC1SC4AC2 SF TR SLP202
CYXX,2022-03-04 16:00,-122.3771,49.0274,CYXX 041600Z 33002KT 25SM FEW003 FEW019 BKN028 BKN068 05/05 A3013 RMK SF1SC1SC5AC1 SF TR SLP206
CYXX,2022-03-04 17:00,-122.3771,49.0274,CYXX 041700Z 33004KT 15SM FEW005 FEW013 FEW029 FEW068 07/04 A3012 RMK CF1CU1SC1AC1 CF TR SC TR AC TR HZ SLP204
CYXX,2022-03-04 17:22,-122.3771,49.0274,CYXX 041722Z 02003KT 20SM FEW007 SCT014TCU SCT028 07/04 A3013 RMK CF1TCU3SC1 SC TR SLP205
CYXX,2022-03-04 18:00,-122.3771,49.0274,CYXX 041800Z 35004KT 320V050 20SM FEW008 SCT015TCU SCT028 08/05 A3013 RMK CF1TCU3SC1 CF TR SC TR SLP206
CYXX,2022-03-04 19:00,-122.3771,49.0274,CYXX 041900Z 02002KT 25SM FEW010 BKN021TCU BKN028 09/04 A3013 RMK CF1TCU5SC1 CF TR SLP205
CYXX,2022-03-04 20:00,-122.3771,49.0274,CYXX 042000Z 28006KT 25SM SCT023 SCT032 09/04 A3012 RMK CU3SC1 SLP202
CYXX,2022-03-04 21:00,-122.3771,49.0274,CYXX 042100Z 27004KT 240V010 25SM SCT029 11/05 A3010 RMK CU4 SLP197
CYXX,2022-03-04 22:00,-122.3771,49.0274,CYXX 042200Z 31005KT 290V360 25SM FEW033 11/03 A3009 RMK CU2 SLP194
CYXX,2022-03-04 23:00,-122.3771,49.0274,CYXX 042300Z 28003KT 240V330 25SM FEW035 12/04 A3008 RMK CU2 SLP191
CYXX,2022-03-05 00:00,-122.3771,49.0274,CYXX 050000Z 26007KT 30SM FEW030 FEW035 FEW090 11/05 A3008 RMK CU1SC1AC1 SC TR SLP191
CYXX,2022-03-05 01:00,-122.3771,49.0274,CYXX 050100Z 26007KT 25SM FEW027 FEW035 SCT091 10/05 A3009 RMK CU1SC1AC3 CU TR SLP193
CYXX,2022-03-05 02:00,-122.3771,49.0274,CYXX 050200Z 24008KT 25SM FEW027 FEW093 09/04 A3010 RMK CU1AC1 CU TR SLP197
CYXX,2022-03-05 03:00,-122.3771,49.0274,CYXX 050300Z 16006KT 15SM FEW093 06/03 A3012 RMK AC1 AC TR SLP203
CYXX,2022-03-05 04:00,-122.3771,49.0274,CYXX 050400Z 17005KT 15SM FEW092 04/03 A3013 RMK AC1 AC TR SLP206
CYXX,2022-03-05 05:00,-122.3771,49.0274,CYXX 050500Z 22002KT 15SM SCT092 04/03 A3014 RMK AC3 SLP210
CYXX,2022-03-05 06:00,-122.3771,49.0274,CYXX 050600Z 10004KT 15SM BKN091 04/03 A3016 RMK AC7 SLP215
CYXX,2022-03-05 07:00,-122.3771,49.0274,CYXX 050700Z 00000KT 15SM BKN091 04/03 A3017 RMK AC5 SLP219
CYXX,2022-03-05 08:00,-122.3771,49.0274,CYXX 050800Z 00000KT 15SM BKN091 04/03 A3017 RMK AC5 SLP221
CYXX,2022-03-05 09:00,-122.3771,49.0274,CYXX 050900Z 00000KT 15SM BKN089 03/03 A3019 RMK AC5 SLP227
CYXX,2022-03-05 10:00,-122.3771,49.0274,CYXX 051000Z VRB02KT 15SM FEW078 SCT089 03/02 A3019 RMK AC2AC2 SLP228
CYXX,2022-03-05 11:00,-122.3771,49.0274,CYXX 051100Z VRB02KT 15SM R07/4000VP6000FT/D FEW071 FEW084 02/01 A3020 RMK AC1AC1 AC TR AC TR SLP231
CYXX,2022-03-05 11:21,-122.3771,49.0274,CYXX 051121Z 16002KT 12SM MIFG FEW002 FEW067 01/01 A3020 RMK SF1AC2 SF TR SLP231
CYXX,2022-03-05 12:00,-122.3771,49.0274,CYXX 051200Z 10002KT 15SM SCT068 BKN078 02/02 A3021 RMK AC4AC1 FROIN SLP234
CYXX,2022-03-05 13:00,-122.3771,49.0274,CYXX 051300Z 00000KT 15SM MIFG FEW002 FEW068 01/01 A3022 RMK SF1AC1 SF TR AC TR SLP238
CYXX,2022-03-05 14:00,-122.3771,49.0274,CYXX 051400Z 00000KT 15SM R07/4000VP6000FT/U MIFG FEW002 FEW068 01/01 A3024 RMK SF1AC1 SF TR AC TR SLP244
CYXX,2022-03-05 14:08,-122.3771,49.0274,CYXX 051408Z 00000KT 30SM R07/4000VP6000FT/D PRFG FEW002 FEW068 00/M00 A3024 RMK SF1AC1 SF TR AC TR VIS 1 NW-S FROIN SLP245
CYXX,2022-03-05 15:00,-122.3771,49.0274,CYXX 051500Z 00000KT 30SM R07/3500VP6000FT/U PRFG FEW002 FEW017 FEW060 M00/M00 A3026 RMK SF1SC1SC1 SF TR SC TR SC TR VIS 5/8 SE-SW SLP251
CYXX,2022-03-05 15:16,-122.3771,49.0274,CYXX 051516Z 15002KT 30SM R07/1100V1400FT/N PRFG FEW001 FEW017 FEW060 M01/M01 A3027 RMK ST1SC1SC1 ST TR SC TR SC TR VIS 1/4 E-SW SLP253
CYXX,2022-03-05 15:24,-122.3771,49.0274,CYXX 051524Z 15002KT 30SM R07/0900V1200FT/N PRFG FEW002 FEW017 FEW060 M01/M01 A3027 RMK ST2SC1SC1 SC TR SC TR VIS 1/4 NE-SW FROIN SLP254
CYXX,2022-03-05 15:28,-122.3771,49.0274,CYXX 051528Z 13003KT 15SM R07/0900V1200FT/N PRFG SCT002 SCT018 SCT060 M01/M02 A3027 RMK ST3SC1SC1 SC TR SC TR VIS 1/4 N-SW FROIN SLP254
CYXX,2022-03-05 16:00,-122.3771,49.0274,CYXX 051600Z 00000KT 20SM R07/2000V2400FT/N PRFG FEW020 M01/M01 A3028 RMK FG1SC1 SC TR FG BANK E-SW VIS 3/8 SLP257
CYXX,2022-03-05 16:19,-122.3771,49.0274,CYXX 051619Z VRB02KT 30SM R07/3000V5500FT/U PRFG FEW020 FEW080 00/00 A3029 RMK SC1AC1 SC TR AC TR FG BANK SE-SW VIS 1 SLP260
CYXX,2022-03-05 16:35,-122.3771,49.0274,CYXX 051635Z VRB02KT 30SM VCFG FEW010 FEW020 FEW080 02/02 A3029 RMK CU1SC1AC1 CU TR SC TR AC TR VIS SW 2 SLP262
CYXX,2022-03-05 17:00,-122.3771,49.0274,CYXX 051700Z 00000KT 30SM VCFG FEW002 FEW020 FEW080 03/03 A3029 RMK SF1SC1AC1 SF TR SC TR AC TR VIS SW 2 1/2 SLP262
CYXX,2022-03-05 18:00,-122.3771,49.0274,CYXX 051800Z 21003KT 150V230 30SM FEW003 FEW008 FEW080 06/04 A3030 RMK SF1CF1CU1 SF TR CF TR CU TR FG BANK DIST S-SW SLP264
CYXX,2022-03-05 19:00,-122.3771,49.0274,CYXX 051900Z 19003KT 140V240 30SM FEW012 FEW060 08/04 A3029 RMK CF1CU1 CF TR CU TR SLP262
CYXX,2022-03-05 20:00,-122.3771,49.0274,CYXX 052000Z 25005KT 160V280 30SM FEW026 FEW060 10/04 A3029 RMK CU1CU1 CU TR CU TR SLP262
CYXX,2022-03-05 21:00,-122.3771,49.0274,CYXX 052100Z 26006KT 210V300 30SM FEW035 FEW060 FEW220 11/03 A3028 RMK CU1CU1CI1 CU TR CI TR SLP258
CYXX,2022-03-05 22:00,-122.3771,49.0274,CYXX 052200Z 23005KT 120V270 30SM FEW045 FEW065 FEW220 12/01 A3027 RMK CU1CU1CI1 CU TR CI TR SLP255
CYXX,2022-03-05 23:00,-122.3771,49.0274,CYXX 052300Z 27009KT 30SM FEW048 FEW065 FEW220 12/00 A3027 RMK CU1CU1CI1 CU TR CU TR SLP254
CYXX,2022-03-06 00:00,-122.3771,49.0274,CYXX 060000Z 27009KT 230V290 30SM FEW045 FEW065 FEW220 12/00 A3027 RMK CU1CU1CI1 CU TR CU TR CI TR SLP253
CYXX,2022-03-06 01:00,-122.3771,49.0274,CYXX 060100Z 21006KT 30SM FEW045 FEW220 11/M00 A3027 RMK CU1CI1 CU TR CI TR SLP253
CYXX,2022-03-06 02:00,-122.3771,49.0274,CYXX 060200Z 21005KT 30SM FEW240 07/03 A3027 RMK CI1 SLP255
CYXX,2022-03-06 03:00,-122.3771,49.0274,CYXX 060300Z 23006KT 15SM FEW240 05/02 A3028 RMK CI2 SLP258
CYXX,2022-03-06 04:00,-122.3771,49.0274,CYXX 060400Z 15002KT 15SM FEW240 05/03 A3029 RMK CI1 SLP261
CYXX,2022-03-06 05:00,-122.3771,49.0274,CYXX 060500Z 00000KT 15SM FEW240 04/03 A3030 RMK CI1 SLP266
CYXX,2022-03-06 06:00,-122.3771,49.0274,CYXX 060600Z 00000KT 15SM FEW250 04/02 A3031 RMK CI1 CI TR SLP268
CYXX,2022-03-06 07:00,-122.3771,49.0274,CYXX 060700Z 05004KT 15SM SKC 02/01 A3032 RMK SLP272
CYXX,2022-03-06 08:00,-122.3771,49.0274,CYXX 060800Z 00000KT 15SM SKC 02/01 A3033 RMK SLP273
CYXX,2022-03-06 09:00,-122.3771,49.0274,CYXX 060900Z 01003KT 15SM SKC 02/01 A3034 RMK SLP278
CYXX,2022-03-06 10:00,-122.3771,49.0274,CYXX 061000Z 35004KT 15SM FEW250 02/01 A3035 RMK CI1 CI TR FROIN SLP281
CYXX,2022-03-06 11:00,-122.3771,49.0274,CYXX 061100Z 35005KT 15SM FEW250 01/01 A3035 RMK CI1 CI TR FROIN SLP282
CYXX,2022-03-06 12:00,-122.3771,49.0274,CYXX 061200Z 00000KT 15SM SKC 01/00 A3035 RMK FROIN SLP283
CYXX,2022-03-06 13:00,-122.3771,49.0274,CYXX 061300Z VRB02KT 15SM SKC 00/M01 A3038 RMK FROIN SLP290
CYXX,2022-03-06 14:00,-122.3771,49.0274,CYXX 061400Z 00000KT 20SM FEW060 FEW240 M00/M01 A3040 RMK CU1CI1 CU TR CI TR FROIN SLP298
CYXX,2022-03-06 14:07,-122.3771,49.0274,CYXX 061407Z VRB02KT 30SM MIFG FEW015 FEW060 FEW240 00/M00 A3040 RMK SC1CU1CI1 SC TR CU TR CI TR FROIN SLP299
CYXX,2022-03-06 14:12,-122.3771,49.0274,CYXX 061412Z 09003KT 30SM MIFG FEW003 FEW060 FEW240 M01/M02 A3040 RMK SF1CU1CI1 SF TR CU TR CI TR FG BANK DIST S-SW VIS 5 SLP299
CYXX,2022-03-06 15:00,-122.3771,49.0274,CYXX 061500Z 00000KT 30SM MIFG FEW003 FEW018 FEW060 BKN250 M00/M01 A3042 RMK SF1SC1CU1CI5 SF TR SC TR CU TR FG BANK DIST S-SW CONTRAILS FROIN SLP306
CYXX,2022-03-06 16:00,-122.3771,49.0274,CYXX 061600Z 30002KT 30SM FEW060 SCT250 01/00 A3044 RMK SC1CI4 SC TR SLP314
CYXX,2022-03-06 17:00,-122.3771,49.0274,CYXX 061700Z 00000KT 30SM FEW050 SCT250 04/02 A3046 RMK SC1CI4 SC TR SLP319
CYXX,2022-03-06 18:00,-122.3771,49.0274,CYXX 061800Z 00000KT 30SM FEW050 FEW250 06/03 A3047 RMK SC1CI1 SC TR SLP323
CYXX,2022-03-06 19:00,-122.3771,49.0274,CYXX 061900Z 21003KT 090V230 30SM FEW060 SCT250 08/03 A3048 RMK SC1CI3 SC TR SLP324
CYXX,2022-03-06 20:00,-122.3771,49.0274,CYXX 062000Z 20004KT 120V250 30SM FEW060 SCT250 09/03 A3048 RMK SC1CI3 SC TR SLP326
CYXX,2022-03-06 21:00,-122.3771,49.0274,CYXX 062100Z 21004KT 140V240 30SM FEW050 SCT250 10/05 A3047 RMK SC1CI4 SC TR SLP323
CYXX,2022-03-06 22:00,-122.3771,49.0274,CYXX 062200Z 21007KT 180V250 30SM FEW050 BKN240 12/04 A3047 RMK SC1CI6 SC TR SLP321
CYXX,2022-03-06 23:00,-122.3771,49.0274,CYXX 062300Z 21007KT 180V240 30SM BKN240 12/04 A3046 RMK CI6 SLP320
CYXX,2022-03-07 00:00,-122.3771,49.0274,CYXX 070000Z 20010KT 30SM SCT170 BKN230 11/04 A3047 RMK AC4CI3 SLP321
CYXX,2022-03-07 01:00,-122.3771,49.0274,CYXX 070100Z 20006KT 30SM BKN170 BKN230 10/04 A3047 RMK AC6CI1 SLP323
CYXX,2022-03-07 02:00,-122.3771,49.0274,CYXX 070200Z 21005KT 30SM SCT170 BKN200 08/05 A3047 RMK AC4CI3 SLP323
CYXX,2022-03-07 03:00,-122.3771,49.0274,CYXX 070300Z 22005KT 15SM BKN170 07/04 A3048 RMK AC6 SLP326
CYXX,2022-03-07 04:00,-122.3771,49.0274,CYXX 070400Z 18004KT 15SM FEW250 05/04 A3049 RMK CI1 CI TR SLP329
CYXX,2022-03-07 05:00,-122.3771,49.0274,CYXX 070500Z 23005KT 15SM SKC 04/03 A3050 RMK SLP331
CYXX,2022-03-07 06:00,-122.3771,49.0274,CYXX 070600Z 19003KT 15SM SKC 03/02 A3050 RMK SLP333
CYXX,2022-03-07 07:00,-122.3771,49.0274,CYXX 070700Z VRB02KT 15SM FEW250 03/03 A3051 RMK CI1 CI TR SLP336
CYXX,2022-03-07 08:00,-122.3771,49.0274,CYXX 070800Z 13002KT 15SM R07/4000VP6000FT/U FEW038 SCT170 03/02 A3051 RMK SC2AS2 SLP335
CYXX,2022-03-07 09:00,-122.3771,49.0274,CYXX 070900Z 01002KT 15SM FEW038 BKN170 02/02 A3051 RMK SC2AS3 SLP335
CYXX,2022-03-07 10:00,-122.3771,49.0274,CYXX 071000Z 03005KT 15SM FEW028 SCT170 BKN190 03/03 A3051 RMK SC1AC3AS3 SLP336
CYXX,2022-03-07 11:00,-122.3771,49.0274,CYXX 071100Z 36003KT 15SM SCT035 BKN170 04/03 A3052 RMK SC4AC3 SLP337
CYXX,2022-03-07 12:00,-122.3771,49.0274,CYXX 071200Z 01002KT 15SM SCT037 BKN049 04/03 A3051 RMK SC4SC3 SLP336
CYXX,2022-03-07 13:00,-122.3771,49.0274,CYXX 071300Z 00000KT 15SM SCT035 BKN040 04/03 A3050 RMK SC4SC3 SLP332
CYXX,2022-03-07 14:00,-122.3771,49.0274,CYXX 071400Z 16002KT 15SM FEW006 SCT026 BKN033 04/03 A3050 RMK SF1SC3SC3 SLP331
CYXX,2022-03-07 15:00,-122.3771,49.0274,CYXX 071500Z 15004KT 15SM SCT005 BKN025 04/03 A3049 RMK ST3SC4 SLP330
CYXX,2022-03-07 16:00,-122.3771,49.0274,CYXX 071600Z 19007KT 10SM FEW008 BKN025 OVC050 05/04 A3050 RMK SF1CU5SC2 VIS 4 N SLP332
CYXX,2022-03-07 17:00,-122.3771,49.0274,CYXX 071700Z 21005KT 170V230 7SM FEW009 BKN025 OVC050 06/05 A3050 RMK SF2CU5SC1 SLP333
CYXX,2022-03-07 18:00,-122.3771,49.0274,CYXX 071800Z 19004KT 140V230 7SM FEW010 OVC025 06/04 A3051 RMK SF2SC6 SLP337
CYXX,2022-03-07 20:18,-122.3771,49.0274,CYXX 072018Z 21006KT 10SM SCT013 BKN022 BKN028 OVC033 07/04 A3049 RMK CU3SC2SC2SC1 SLP330
CYXX,2022-03-07 21:00,-122.3771,49.0274,CYXX 072100Z 23006KT 7SM SCT015 OVC030 08/04 A3049 RMK CU4SC4 SLP327
CYXX,2022-03-07 22:00,-122.3771,49.0274,CYXX 072200Z 30003KT 220V330 10SM SCT015 BKN025 OVC035 08/04 A3046 RMK CU3SC3SC2 SLP318
CYXX,2022-03-07 23:00,-122.3771,49.0274,CYXX 072300Z 23002KT 10SM SCT019 BKN027 OVC042 08/05 A3044 RMK CU3SC3SC2 SLP313
CYXX,2022-03-08 00:00,-122.3771,49.0274,CYXX 080000Z VRB03KT 10SM SCT019 OVC034 08/04 A3043 RMK CU3SC5 SLP308
CYXX,2022-03-08 01:00,-122.3771,49.0274,CYXX 080100Z VRB02KT 10SM SCT021 OVC037 08/04 A3041 RMK CU4SC4 SLP303
CYXX,2022-03-08 02:00,-122.3771,49.0274,CYXX 080200Z 20008KT 10SM SCT015 BKN030 OVC045 07/04 A3041 RMK CU3SC3SC2 SLP302
CYXX,2022-03-08 03:00,-122.3771,49.0274,CYXX 080300Z 22003KT 10SM BKN022 OVC048 07/05 A3041 RMK CU5SC3 SLP302
CYXX,2022-03-08 04:00,-122.3771,49.0274,CYXX 080400Z 24004KT 10SM FEW022 BKN034 OVC049 06/05 A3039 RMK CU2SC3SC3 SLP295
CYXX,2022-03-08 05:00,-122.3771,49.0274,CYXX 080500Z 29003KT 10SM FEW034 BKN048 OVC055 06/05 A3038 RMK SC2SC4SC2 SLP293
CYXX,2022-03-08 06:00,-122.3771,49.0274,CYXX 080600Z 00000KT 10SM SCT040 OVC045 07/04 A3037 RMK SC4SC4 SLP288
CYXX,2022-03-08 07:00,-122.3771,49.0274,CYXX 080700Z 02004KT 10SM BKN039 OVC046 06/05 A3035 RMK SC5SC3 SLP283
CYXX,2022-03-08 08:00,-122.3771,49.0274,CYXX 080800Z 36004KT 10SM SCT045 OVC059 06/04 A3034 RMK SC4SC4 SLP279
CYXX,2022-03-08 09:00,-122.3771,49.0274,CYXX 080900Z 36003KT 10SM SCT024 BKN035 OVC047 06/04 A3034 RMK SC3SC2SC3 SLP279
CYXX,2022-03-08 10:00,-122.3771,49.0274,CYXX 081000Z 03005KT 10SM BKN023 OVC045 06/04 A3034 RMK SC6SC2 SLP277
CYXX,2022-03-08 11:00,-122.3771,49.0274,CYXX 081100Z 02005KT 10SM OVC024 06/05 A3033 RMK SC8 SLP275
CYXX,2022-03-08 11:43,-122.3771,49.0274,CYXX 081143Z 04005KT 5SM -SHRA OVC024 06/05 A3032 RMK SC8 CVCTV CLD EMBD SLP272
CYXX,2022-03-08 12:00,-122.3771,49.0274,CYXX 081200Z 02004KT 5SM -SHRA OVC024 06/05 A3032 RMK SC8 CVCTV CLD EMBD SLP271
CYXX,2022-03-08 13:00,-122.3771,49.0274,CYXX 081300Z 06004KT 050V110 7SM SCT026 BKN050 OVC065 06/04 A3030 RMK SC3SC3SC2 SLP265
CYXX,2022-03-08 14:00,-122.3771,49.0274,CYXX 081400Z 02004KT 7SM SCT059 OVC067 05/05 A3029 RMK SC3AC5 SLP260
CYXX,2022-03-08 15:00,-122.3771,49.0274,CYXX 081500Z 08003KT 020V110 10SM FEW004 OVC068 05/04 A3028 RMK SF1AC8 SF TR SLP257
CYXX,2022-03-08 16:00,-122.3771,49.0274,CYXX 081600Z 02007KT 20SM FEW015 BKN080 06/04 A3027 RMK SF1AC6 SLP256
CYXX,2022-03-08 17:00,-122.3771,49.0274,CYXX 081700Z 06008KT 30SM FEW010 BKN100 07/03 A3027 RMK SF1AC5 SF TR SLP255
CYXX,2022-03-08 18:00,-122.3771,49.0274,CYXX 081800Z 03014G19KT 30SM FEW010 SCT100 10/M01 A3027 RMK CU1AC4 CU TR SLP253
CYXX,2022-03-08 19:00,-122.3771,49.0274,CYXX 081900Z 05011G18KT 30SM FEW030 SCT110 11/M06 A3026 RMK CU1AC2 SLP251
CYXX,2022-03-08 20:00,-122.3771,49.0274,CYXX 082000Z 07011G22KT 30SM SCT040 SCT110 11/M05 A3025 RMK CU2AC1 SLP246
CYXX,2022-03-08 21:00,-122.3771,49.0274,CYXX 082100Z 05014G20KT 30SM SCT050 BKN150 11/M08 A3022 RMK CU4AC1 AC TR SLP238
CYXX,2022-03-08 22:00,-122.3771,49.0274,CYXX 082200Z 06011G17KT 360V080 30SM FEW060TCU SCT080 12/M09 A3020 RMK TCU2AC1 SLP231
CYXX,2022-03-08 23:00,-122.3771,49.0274,CYXX 082300Z 07010G16KT 30SM FEW060TCU SCT100 11/M10 A3019 RMK TCU2AC1 SLP225
CYXX,2022-03-09 00:00,-122.3771,49.0274,CYXX 090000Z 06010G15KT 30SM SCT060TCU BKN100 10/M12 A3018 RMK TCU4AC1 AC TR SLP223
CYXX,2022-03-09 01:00,-122.3771,49.0274,CYXX 090100Z 04008KT 30SM SCT060CB SCT110 10/M12 A3017 RMK CB2AC1 CB SW VIRGA SLP219
CYXX,2022-03-09 02:00,-122.3771,49.0274,CYXX 090200Z 03005KT 360V070 30SM SCT060TCU SCT100 08/M11 A3016 RMK TCU3AC1 SLP218
CYXX,2022-03-09 03:00,-122.3771,49.0274,CYXX 090300Z 34006KT 15SM SCT060 07/M10 A3016 RMK CU3 SLP218
CYXX,2022-03-09 04:00,-122.3771,49.0274,CYXX 090400Z 02011KT 15SM FEW060 07/M11 A3017 RMK SC1 SLP220
CYXX,2022-03-09 05:00,-122.3771,49.0274,CYXX 090500Z 36013KT 15SM SCT100 06/M10 A3018 RMK AC3 SLP224
CYXX,2022-03-09 06:00,-122.3771,49.0274,CYXX 090600Z 03012G19KT 15SM FEW100 06/M13 A3020 RMK AC1 SLP229
CYXX,2022-03-09 07:00,-122.3771,49.0274,CYXX 090700Z 04014G26KT 15SM FEW100 06/M15 A3021 RMK AC1 AC TR SLP234
