station,valid,lon,lat,metar
CYTZ,2023-01-01 18:14,-79.3950,43.6286,CYTZ 011814Z AUTO 29005KT 210V310 9SM FEW016 BKN020 BKN025 OVC033 03/02 A2993 RMK SLP140
CYTZ,2023-01-01 18:18,-79.3950,43.6286,CYTZ 011818Z AUTO 28005KT 210V310 9SM FEW016 SCT020 BKN025 OVC033 03/02 A2993 RMK SLP140
CYTZ,2023-01-01 18:20,-79.3950,43.6286,CYTZ 011820Z AUTO 27005KT 220V310 9SM -RA FEW016 SCT020 BKN028 OVC037 03/02 A2993 RMK SLP140
CYTZ,2023-01-01 18:29,-79.3950,43.6286,CYTZ 011829Z AUTO 29005KT 220V300 9SM -RA BKN018 BKN026 OVC035 03/02 A2993 RMK SLP141
CYTZ,2023-01-01 19:00,-79.3950,43.6286,CYTZ 011900Z AUTO 27004KT 210V320 6SM -RA BR BKN018 BKN023 OVC030 03/02 A2993 RMK SLP141
CYTZ,2023-01-01 19:02,-79.3950,43.6286,CYTZ 011902Z AUTO 23003KT 200V320 5SM -RA BR SCT016 BKN021 BKN030 OVC035 03/02 A2993 RMK SLP141
CYTZ,2023-01-01 19:15,-79.3950,43.6286,CYTZ 011915Z AUTO 30005KT 230V320 3SM -RA BR SCT018 BKN025 BKN031 OVC035 03/02 A2993 RMK SLP140
CYTZ,2023-01-01 19:22,-79.3950,43.6286,CYTZ 011922Z AUTO 30006KT 6SM -RA BR SCT018 BKN027 OVC035 03/02 A2993 RMK SLP140
CYTZ,2023-01-01 19:23,-79.3950,43.6286,CYTZ 011923Z AUTO 30005KT 6SM -RA BR BKN018 BKN027 OVC033 03/02 A2993 RMK SLP140
CYTZ,2023-01-01 19:40,-79.3950,43.6286,CYTZ 011940Z AUTO 30006KT 240V320 7SM -RA SCT018 OVC027 03/02 A2994 RMK SLP142
CYTZ,2023-01-01 19:50,-79.3950,43.6286,CYTZ 011950Z AUTO 27003KT 230V320 8SM SCT018 OVC027 03/02 A2993 RMK SLP141
CYTZ,2023-01-01 20:00,-79.3950,43.6286,CYTZ 012000Z AUTO 25003KT 220V320 8SM OVC027 03/02 A2994 RMK SLP142
CYTZ,2023-01-01 20:18,-79.3950,43.6286,CYTZ 012018Z AUTO 30005KT 210V320 8SM -RA OVC027 03/02 A2994 RMK SLP144
CYTZ,2023-01-01 20:36,-79.3950,43.6286,CYTZ 012036Z AUTO 00000KT 5SM -RA BR OVC029 03/02 A2994 RMK SLP142
CYTZ,2023-01-01 21:00,-79.3950,43.6286,CYTZ 012100Z AUTO 00000KT 5SM -RA BR SCT031 OVC041 03/02 A2993 RMK SLP141
CYTZ,2023-01-01 21:06,-79.3950,43.6286,CYTZ 012106Z AUTO 00000KT 6SM -RA BR BKN039 BKN046 OVC060 03/02 A2994 RMK SLP142
CYTZ,2023-01-01 21:16,-79.3950,43.6286,CYTZ 012116Z AUTO 00000KT 6SM BR SCT039 BKN047 OVC060 03/02 A2993 RMK SLP141
CYTZ,2023-01-01 21:22,-79.3950,43.6286,CYTZ 012122Z AUTO 00000KT 5SM BR SCT039 SCT047 OVC055 03/02 A2993 RMK SLP141
CYTZ,2023-01-01 22:00,-79.3950,43.6286,CYTZ 012200Z AUTO 30006KT 220V310 5SM BR OVC050 03/02 A2995 RMK PRESRR SLP148
CYTZ,2023-01-01 22:03,-79.3950,43.6286,CYTZ 012203Z AUTO 30006KT 220V310 6SM BR OVC050 03/02 A2995 RMK SLP147
CYTZ,2023-01-01 22:15,-79.3950,43.6286,CYTZ 012215Z AUTO 31007KT 250V320 6SM -RA BR OVC050 03/02 A2995 RMK SLP147
CYTZ,2023-01-01 22:42,-79.3950,43.6286,CYTZ 012242Z AUTO 30006KT 220V320 7SM BKN037 OVC048 03/02 A2995 RMK SLP145
CYTZ,2023-01-01 22:49,-79.3950,43.6286,CYTZ 012249Z AUTO 29005KT 240V320 5SM BR BKN037 BKN048 03/02 A2995 RMK SLP147
CYTZ,2023-01-01 23:00,-79.3950,43.6286,CYTZ 012300Z AUTO 26003KT 240V310 5SM BR BKN030 BKN035 03/02 A2995 RMK SLP148
CYTZ,2023-01-01 23:25,-79.3950,43.6286,CYTZ 012325Z AUTO 30006KT 240V310 4SM BR BKN018 OVC026 02/02 A2997 RMK SLP154
CYTZ,2023-01-02 00:00,-79.3950,43.6286,CYTZ 020000Z AUTO 27006KT 230V310 4SM BR OVC021 03/02 A2998 RMK SLP156
CYTZ,2023-01-02 01:00,-79.3950,43.6286,CYTZ 020100Z AUTO 22006G15KT 3SM BR OVC011 03/03 A2999 RMK SLP160
CYTZ,2023-01-02 01:46,-79.3950,43.6286,CYTZ 020146Z AUTO 22006KT 200V280 3SM BR SCT011 OVC034 03/03 A2999 RMK SLP159
CYTZ,2023-01-02 02:00,-79.3950,43.6286,CYTZ 020200Z AUTO 21005KT 170V280 3SM BR FEW011 OVC036 03/03 A2999 RMK SLP159
CYTZ,2023-01-02 02:13,-79.3950,43.6286,CYTZ 020213Z AUTO 22005KT 200V280 2 1/4SM BR FEW011 OVC036 03/02 A2999 RMK SLP160
CYTZ,2023-01-02 02:41,-79.3950,43.6286,CYTZ 020241Z AUTO 22005KT 3SM BR FEW011 OVC038 03/03 A2999 RMK SLP159
CYTZ,2023-01-02 03:00,-79.3950,43.6286,CYTZ 020300Z AUTO 30009KT 3SM BR FEW017 OVC036 03/03 A2999 RMK SLP159
CYTZ,2023-01-02 03:34,-79.3950,43.6286,CYTZ 020334Z AUTO 28008KT 3SM BR BKN019 OVC030 03/03 A2998 RMK SLP158
CYTZ,2023-01-02 03:35,-79.3950,43.6286,CYTZ 020335Z AUTO 28009KT 3SM BR SCT019 BKN025 OVC030 03/03 A2998 RMK SLP158
CYTZ,2023-01-02 04:00,-79.3950,43.6286,CYTZ 020400Z AUTO 29010KT 3SM BR FEW017 OVC029 03/03 A2999 RMK SLP160
CYTZ,2023-01-02 04:27,-79.3950,43.6286,CYTZ 020427Z AUTO 24011KT 3SM BR OVC029 04/03 A3000 RMK WSHFT AT 0415Z SLP163
CYTZ,2023-01-02 05:00,-79.3950,43.6286,CYTZ 020500Z AUTO 30010KT 4SM BR OVC029 03/03 A3000 RMK SLP164
CYTZ,2023-01-02 05:33,-79.3950,43.6286,CYTZ 020533Z AUTO 29007KT 4SM BR BKN024 OVC029 03/03 A3000 RMK SLP164
CYTZ,2023-01-02 05:44,-79.3950,43.6286,CYTZ 020544Z AUTO 30008KT 4SM BR SCT021 OVC027 03/03 A3000 RMK SLP164
CYTZ,2023-01-02 05:49,-79.3950,43.6286,CYTZ 020549Z AUTO 28008KT 250V310 4SM BR BKN023 OVC029 03/03 A3000 RMK SLP164
CYTZ,2023-01-02 05:52,-79.3950,43.6286,CYTZ 020552Z AUTO 26009KT 230V300 4SM BR SCT023 OVC029 04/03 A3000 RMK SLP164
CYTZ,2023-01-02 06:00,-79.3950,43.6286,CYTZ 020600Z AUTO 26009KT 4SM BR FEW021 OVC029 04/03 A3000 RMK SLP164
CYTZ,2023-01-02 07:00,-79.3950,43.6286,CYTZ 020700Z AUTO 30010KT 4SM BR OVC031 04/03 A3001 RMK SLP167
CYTZ,2023-01-02 08:00,-79.3950,43.6286,CYTZ 020800Z AUTO 30008KT 4SM BR OVC031 03/03 A3003 RMK SLP173
CYTZ,2023-01-02 08:21,-79.3950,43.6286,CYTZ 020821Z AUTO 28008KT 4SM BR BKN023 OVC028 04/03 A3002 RMK SLP171
CYTZ,2023-01-02 08:32,-79.3950,43.6286,CYTZ 020832Z AUTO 26007KT 5SM BR OVC025 04/03 A3002 RMK SLP170
CYTZ,2023-01-02 08:34,-79.3950,43.6286,CYTZ 020834Z AUTO 25008KT 240V300 6SM BR BKN025 OVC029 04/03 A3002 RMK SLP170
CYTZ,2023-01-02 08:54,-79.3950,43.6286,CYTZ 020854Z AUTO 26009KT 230V290 5SM BR OVC027 04/02 A3002 RMK SLP170
CYTZ,2023-01-02 09:00,-79.3950,43.6286,CYTZ 020900Z AUTO 29008KT 230V300 5SM BR OVC027 03/03 A3002 RMK SLP171
CYTZ,2023-01-02 09:06,-79.3950,43.6286,CYTZ 020906Z AUTO 30013KT 230V310 6SM BR OVC027 04/03 A3002 RMK SLP171
CYTZ,2023-01-02 09:30,-79.3950,43.6286,CYTZ 020930Z AUTO 31011KT 9SM OVC023 05/02 A3003 RMK SLP173
CYTZ,2023-01-02 10:00,-79.3950,43.6286,CYTZ 021000Z AUTO 31014G21KT 9SM OVC023 05/01 A3004 RMK SLP178
CYTZ,2023-01-02 11:00,-79.3950,43.6286,CYTZ 021100Z AUTO 28007G15KT 9SM OVC023 05/01 A3006 RMK SLP184
CYTZ,2023-01-02 12:00,-79.3950,43.6286,CYTZ 021200Z AUTO 30011KT 9SM OVC021 05/01 A3007 RMK SLP188
CYTZ,2023-01-02 13:00,-79.3950,43.6286,CYTZ 021300Z AUTO 31011KT 9SM BKN023 OVC140 04/01 A3007 RMK SLP188
CYTZ,2023-01-02 14:00,-79.3950,43.6286,CYTZ 021400Z AUTO 32011KT 9SM OVC021 05/01 A3009 RMK SLP194
CYTZ,2023-01-02 15:00,-79.3950,43.6286,CYTZ 021500Z AUTO 31009KT 9SM OVC021 05/00 A3011 RMK SLP201
CYTZ,2023-01-02 16:00,-79.3950,43.6286,CYTZ 021600Z AUTO 25005KT 230V310 9SM OVC021 05/01 A3012 RMK SLP205
CYTZ,2023-01-02 17:00,-79.3950,43.6286,CYTZ 021700Z AUTO 21005KT 190V280 9SM OVC023 05/02 A3012 RMK SLP204
CYTZ,2023-01-02 17:59,-79.3950,43.6286,CYTZ 021759Z AUTO 22005KT 180V280 9SM OVC025 04/02 A3011 RMK SLP201
CYTZ,2023-01-02 18:00,-79.3950,43.6286,CYTZ 021800Z AUTO 21006KT 180V280 9SM OVC025 04/02 A3011 RMK SLP201
CYTZ,2023-01-02 19:00,-79.3950,43.6286,CYTZ 021900Z AUTO 19005KT 9SM OVC025 04/02 A3009 RMK SLP196
CYTZ,2023-01-02 20:00,-79.3950,43.6286,CYTZ 022000Z AUTO 18007KT 9SM OVC027 04/02 A3010 RMK SLP198
CYTZ,2023-01-02 21:00,-79.3950,43.6286,CYTZ 022100Z AUTO 19005KT 9SM OVC027 04/02 A3011 RMK SLP202
CYTZ,2023-01-02 22:00,-79.3950,43.6286,CYTZ 022200Z AUTO 27004KT 250V320 9SM OVC027 03/01 A3013 RMK SLP207
CYTZ,2023-01-02 23:00,-79.3950,43.6286,CYTZ 022300Z AUTO 31007KT 230V320 9SM BKN027 03/01 A3014 RMK SLP210
CYTZ,2023-01-03 00:00,-79.3950,43.6286,CYTZ 030000Z AUTO VRB02KT 8SM OVC027 03/01 A3015 RMK SLP214
CYTZ,2023-01-03 00:44,-79.3950,43.6286,CYTZ 030044Z AUTO 09004KT 7SM BKN023 02/01 A3013 RMK SLP207
CYTZ,2023-01-03 01:00,-79.3950,43.6286,CYTZ 030100Z AUTO 08005KT 6SM BR BKN023 02/01 A3012 RMK SLP206
CYTZ,2023-01-03 01:05,-79.3950,43.6286,CYTZ 030105Z AUTO 07005KT 6SM BR SCT023 02/01 A3012 RMK SLP205
CYTZ,2023-01-03 01:10,-79.3950,43.6286,CYTZ 030110Z AUTO 05011KT 5SM BR SCT023 02/01 A3012 RMK SLP203
CYTZ,2023-01-03 02:00,-79.3950,43.6286,CYTZ 030200Z AUTO 05004KT 030V120 4SM BR CLR 01/00 A3012 RMK SLP205
CYTZ,2023-01-03 02:38,-79.3950,43.6286,CYTZ 030238Z AUTO 08005KT 050V120 2 1/2SM BR CLR 01/00 A3012 RMK SLP205
CYTZ,2023-01-03 02:45,-79.3950,43.6286,CYTZ 030245Z AUTO 07004KT 050V110 3SM BR CLR 01/01 A3012 RMK SLP206
CYTZ,2023-01-03 03:00,-79.3950,43.6286,CYTZ 030300Z AUTO 07004KT 3SM BR CLR 01/00 A3013 RMK SLP208
CYTZ,2023-01-03 04:00,-79.3950,43.6286,CYTZ 030400Z AUTO 05011KT 5SM BR OVC160 02/01 A3011 RMK SLP202
CYTZ,2023-01-03 04:03,-79.3950,43.6286,CYTZ 030403Z AUTO 05011KT 6SM BR OVC160 02/01 A3011 RMK SLP202
CYTZ,2023-01-03 05:00,-79.3950,43.6286,CYTZ 030500Z AUTO 05010KT 6SM BR OVC170 02/01 A3008 RMK SLP191
CYTZ,2023-01-03 06:00,-79.3950,43.6286,CYTZ 030600Z AUTO 06009KT 6SM BR OVC170 02/01 A3006 RMK SLP186
CYTZ,2023-01-03 07:00,-79.3950,43.6286,CYTZ 030700Z AUTO 05012KT 6SM BR FEW170 02/01 A3004 RMK SLP179
CYTZ,2023-01-03 07:47,-79.3950,43.6286,CYTZ 030747Z AUTO 06010KT 5SM BR SCT240 02/01 A3005 RMK PRESFR SLP181
CYTZ,2023-01-03 08:00,-79.3950,43.6286,CYTZ 030800Z AUTO 06012KT 5SM BR CLR 02/01 A3004 RMK PRESFR SLP177
CYTZ,2023-01-03 08:32,-79.3950,43.6286,CYTZ 030832Z AUTO 05017KT 5SM BR BKN015 BKN180 03/02 A3001 RMK PRESFR SLP168
CYTZ,2023-01-03 08:35,-79.3950,43.6286,CYTZ 030835Z AUTO 05017KT 6SM BR BKN015 BKN180 03/02 A3001 RMK PRESFR SLP166
CYTZ,2023-01-03 08:39,-79.3950,43.6286,CYTZ 030839Z AUTO 05014G21KT 6SM BR SCT015 BKN180 03/02 A3001 RMK SLP168
CYTZ,2023-01-03 08:45,-79.3950,43.6286,CYTZ 030845Z AUTO 05014G21KT 7SM BKN015 BKN180 03/02 A3001 RMK SLP169
CYTZ,2023-01-03 09:00,-79.3950,43.6286,CYTZ 030900Z AUTO 06012G18KT 6SM BR BKN015 OVC180 03/02 A3002 RMK SLP170
CYTZ,2023-01-03 10:00,-79.3950,43.6286,CYTZ 031000Z AUTO 05015KT 8SM OVC015 04/02 A3000 RMK SLP162
CYTZ,2023-01-03 11:00,-79.3950,43.6286,CYTZ 031100Z AUTO 05019G24KT 8SM BKN011 OVC037 04/02 A2996 RMK SLP151
CYTZ,2023-01-03 11:09,-79.3950,43.6286,CYTZ 031109Z AUTO 05016G24KT 8SM SCT011 OVC037 04/02 A2996 RMK SLP150
CYTZ,2023-01-03 12:00,-79.3950,43.6286,CYTZ 031200Z AUTO 05019G25KT 8SM OVC033 04/02 A2993 RMK PRESFR SLP141
CYTZ,2023-01-03 12:20,-79.3950,43.6286,CYTZ 031220Z AUTO 06015KT 9SM BKN011 OVC033 04/02 A2995 RMK PRESRR SLP148
CYTZ,2023-01-03 13:00,-79.3950,43.6286,CYTZ 031300Z AUTO 05020G26KT 9SM BKN011 OVC035 03/01 A2992 RMK SLP137
CYTZ,2023-01-03 13:22,-79.3950,43.6286,CYTZ 031322Z AUTO 06022KT 9SM SCT009 OVC035 04/02 A2991 RMK SLP133
CYTZ,2023-01-03 13:56,-79.3950,43.6286,CYTZ 031356Z AUTO 06019G25KT 9SM BKN009 OVC033 03/02 A2990 RMK SLP131
CYTZ,2023-01-03 14:00,-79.3950,43.6286,CYTZ 031400Z AUTO 06021KT 9SM BKN009 OVC031 03/02 A2990 RMK SLP130
CYTZ,2023-01-03 14:36,-79.3950,43.6286,CYTZ 031436Z AUTO 05021KT 9SM BKN011 OVC032 03/02 A2989 RMK SLP125
CYTZ,2023-01-03 15:00,-79.3950,43.6286,CYTZ 031500Z AUTO 05018G25KT 9SM OVC011 04/02 A2990 RMK SLP129
CYTZ,2023-01-03 15:54,-79.3950,43.6286,CYTZ 031554Z AUTO 05018G25KT 9SM SCT011 OVC036 04/01 A2989 RMK SLP125
CYTZ,2023-01-03 16:00,-79.3950,43.6286,CYTZ 031600Z AUTO 05019G25KT 9SM FEW011 OVC036 04/01 A2988 RMK SLP124
CYTZ,2023-01-03 16:28,-79.3950,43.6286,CYTZ 031628Z AUTO 05022G28KT 9SM BKN012 OVC036 04/01 A2986 RMK PRESFR SLP115
CYTZ,2023-01-03 17:00,-79.3950,43.6286,CYTZ 031700Z AUTO 05021G27KT 9SM OVC012 04/01 A2984 RMK SLP110
CYTZ,2023-01-03 17:05,-79.3950,43.6286,CYTZ 031705Z AUTO 05021G27KT 9SM -RA OVC012 04/01 A2984 RMK SLP109
CYTZ,2023-01-03 17:34,-79.3950,43.6286,CYTZ 031734Z AUTO 05020G26KT 5SM -RA BR OVC012 03/01 A2983 RMK SLP105
CYTZ,2023-01-03 17:38,-79.3950,43.6286,CYTZ 031738Z AUTO 05021G26KT 6SM -RA BR OVC012 03/01 A2983 RMK SLP106
CYTZ,2023-01-03 17:52,-79.3950,43.6286,CYTZ 031752Z AUTO 05019G24KT 5SM -RA BR OVC014 03/02 A2983 RMK SLP105
CYTZ,2023-01-03 18:00,-79.3950,43.6286,CYTZ 031800Z AUTO 05019G26KT 4SM -RA BR OVC014 03/02 A2982 RMK SLP104
CYTZ,2023-01-03 18:54,-79.3950,43.6286,CYTZ 031854Z AUTO 05022KT 6SM -RA BR BKN014 OVC033 03/01 A2979 RMK SLP091
CYTZ,2023-01-03 19:00,-79.3950,43.6286,CYTZ 031900Z AUTO 05020G26KT 8SM -RA BKN014 OVC033 03/01 A2978 RMK SLP090
CYTZ,2023-01-03 19:37,-79.3950,43.6286,CYTZ 031937Z AUTO 06021KT 7SM BKN014 OVC029 03/01 A2976 RMK SLP084
CYTZ,2023-01-03 20:00,-79.3950,43.6286,CYTZ 032000Z AUTO 05018G24KT 9SM BKN014 OVC027 03/01 A2976 RMK SLP084
CYTZ,2023-01-03 20:45,-79.3950,43.6286,CYTZ 032045Z AUTO 05013G22KT 9SM -RA OVC014 03/01 A2976 RMK SLP082
CYTZ,2023-01-03 21:00,-79.3950,43.6286,CYTZ 032100Z AUTO 05017G22KT 9SM -RA OVC014 03/01 A2976 RMK SLP082
CYTZ,2023-01-03 21:42,-79.3950,43.6286,CYTZ 032142Z AUTO 06012G17KT 010V080 5SM -RA BR OVC014 03/01 A2977 RMK SLP086
CYTZ,2023-01-03 22:00,-79.3950,43.6286,CYTZ 032200Z AUTO 05013G20KT 3SM -RA BR OVC014 03/01 A2976 RMK SLP084
CYTZ,2023-01-03 22:21,-79.3950,43.6286,CYTZ 032221Z AUTO 05019KT 6SM -RA BR OVC014 03/02 A2976 RMK SLP083
CYTZ,2023-01-03 22:29,-79.3950,43.6286,CYTZ 032229Z AUTO 06018G23KT 8SM OVC014 03/02 A2976 RMK SLP083
CYTZ,2023-01-03 23:00,-79.3950,43.6286,CYTZ 032300Z AUTO 06014KT 9SM OVC012 03/02 A2976 RMK SLP081
CYTZ,2023-01-04 00:00,-79.3950,43.6286,CYTZ 040000Z AUTO 03011G19KT 350V050 9SM OVC012 04/02 A2974 RMK SLP074
CYTZ,2023-01-04 00:48,-79.3950,43.6286,CYTZ 040048Z AUTO 04010KT 5SM BR OVC016 04/02 A2978 RMK SLP090
CYTZ,2023-01-04 00:54,-79.3950,43.6286,CYTZ 040054Z AUTO 03011G18KT 5SM -RA BR OVC016 04/02 A2978 RMK SLP090
CYTZ,2023-01-04 01:00,-79.3950,43.6286,CYTZ 040100Z AUTO 04011G18KT 360V070 5SM -RA BR OVC016 04/02 A2978 RMK SLP089
CYTZ,2023-01-04 02:00,-79.3950,43.6286,CYTZ 040200Z AUTO 05012G17KT 5SM -RA BR OVC013 03/02 A2977 RMK SLP085
CYTZ,2023-01-04 02:07,-79.3950,43.6286,CYTZ 040207Z AUTO 06013G19KT 6SM -RA BR OVC011 03/02 A2977 RMK SLP085
CYTZ,2023-01-04 02:19,-79.3950,43.6286,CYTZ 040219Z AUTO 05011G17KT 5SM -RA BR OVC011 03/02 A2978 RMK PRESRR SLP090
CYTZ,2023-01-04 02:28,-79.3950,43.6286,CYTZ 040228Z AUTO 05012G17KT 2 1/2SM RA BR BKN011 OVC014 03/02 A2978 RMK VIS VRB 1 1/2-3 SLP090
CYTZ,2023-01-04 02:33,-79.3950,43.6286,CYTZ 040233Z AUTO 05013KT 1 3/4SM RA BR BKN011 OVC015 03/02 A2978 RMK VIS VRB 1 1/2-2 1/2 SLP090
CYTZ,2023-01-04 02:43,-79.3950,43.6286,CYTZ 040243Z AUTO 05014KT 2SM -RA BR BKN010 OVC016 03/02 A2978 RMK SLP089
CYTZ,2023-01-04 02:48,-79.3950,43.6286,CYTZ 040248Z AUTO 06016KT 3SM -RA BR BKN012 OVC018 03/02 A2977 RMK PRESFR SLP085
CYTZ,2023-01-04 03:00,-79.3950,43.6286,CYTZ 040300Z AUTO 05013G19KT 4SM -RA BR SCT010 OVC018 03/02 A2977 RMK SLP086
CYTZ,2023-01-04 03:31,-79.3950,43.6286,CYTZ 040331Z AUTO 05014KT 4SM -RA BR BKN009 OVC014 03/02 A2977 RMK SLP087
CYTZ,2023-01-04 03:34,-79.3950,43.6286,CYTZ 040334Z AUTO 05014KT 4SM -RA BR OVC012 03/02 A2977 RMK SLP087
CYTZ,2023-01-04 03:45,-79.3950,43.6286,CYTZ 040345Z AUTO 04013G18KT 3SM -RA BR BKN010 OVC014 03/02 A2979 RMK SLP091
CYTZ,2023-01-04 03:55,-79.3950,43.6286,CYTZ 040355Z AUTO 04013KT 2 1/2SM -RA BR BKN008 OVC014 03/02 A2979 RMK SLP091
CYTZ,2023-01-04 04:00,-79.3950,43.6286,CYTZ 040400Z AUTO 04013KT 2 1/2SM RA BR OVC008 03/02 A2978 RMK SLP090
CYTZ,2023-01-04 04:02,-79.3950,43.6286,CYTZ 040402Z AUTO 05013KT 2SM RA BR OVC010 03/02 A2978 RMK SLP089
CYTZ,2023-01-04 04:11,-79.3950,43.6286,CYTZ 040411Z AUTO 04012KT 3SM -RA BR OVC010 03/02 A2978 RMK SLP088
CYTZ,2023-01-04 04:37,-79.3950,43.6286,CYTZ 040437Z AUTO 05013KT 4SM BR SCT009 OVC015 03/02 A2979 RMK SLP092
CYTZ,2023-01-04 04:41,-79.3950,43.6286,CYTZ 040441Z AUTO 05012KT 6SM BR FEW010 OVC015 03/02 A2979 RMK SLP092
CYTZ,2023-01-04 05:00,-79.3950,43.6286,CYTZ 040500Z AUTO 05013KT 9SM SCT008 OVC017 03/02 A2978 RMK SLP089
CYTZ,2023-01-04 05:16,-79.3950,43.6286,CYTZ 040516Z AUTO 05015G20KT 5SM BR SCT008 OVC019 03/02 A2977 RMK SLP087
CYTZ,2023-01-04 05:19,-79.3950,43.6286,CYTZ 040519Z AUTO 05014G20KT 5SM BR BKN008 BKN017 OVC022 03/02 A2977 RMK SLP087
CYTZ,2023-01-04 06:00,-79.3950,43.6286,CYTZ 040600Z AUTO 05014KT 5SM BR OVC006 02/02 A2978 RMK SLP088
CYTZ,2023-01-04 06:06,-79.3950,43.6286,CYTZ 040606Z AUTO 05017KT 6SM BR OVC006 03/02 A2977 RMK SLP086
CYTZ,2023-01-04 07:00,-79.3950,43.6286,CYTZ 040700Z AUTO 05016KT 9SM OVC006 02/02 A2980 RMK SLP095
CYTZ,2023-01-04 07:27,-79.3950,43.6286,CYTZ 040727Z AUTO 06016G23KT 5SM BR OVC008 02/02 A2980 RMK SLP095
